label,tilt_1,tilt_2,tilt_3,tilt_4,tilt_5,tilt_6,tilt_7,tilt_8,tilt_9,tilt_10,tilt_11,tilt_12,tilt_13,tilt_14,accel_x,accel_y,accel_z
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.20,-6.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.51,9.49,-5.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.49,5.96,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.24,4.20,-10.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.92,-9.18
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.63,10.12,2.12
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2.35,10.36,1.18
19,1,1,1,1,0,1,1,1,1,1,0,1,1,0,-5.10,6.94,4.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.08,9.61,-5.49
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.98,10.47,4.28
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-5.02,-1.26,7.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,9.06,-7.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.36,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,9.10,-6.08
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,8.87,4.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,8.94,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.63,6.47,-9.49
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,8.98,-5.37
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.22,8.90,-6.32
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.75,10.24,0.16
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-3.69,8.63,-5.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,7.85,-7.10
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.53,10.24,1.45
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,5.41,-9.41
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-3.80,8.67,5.57
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.10,9.77,2.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.16,-8.98
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,5.92,-9.14
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-0.71,9.73,1.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.12,8.79,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.81,-9.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.20,9.69,2.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,5.96,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.39,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.69,8.43,-5.84
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.47,-5.88
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.00,10.08,4.63
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.94,6.32,7.10
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,9.10,2.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.14,6.35,-8.90
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.26,8.24,4.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.16,-9.02
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.37,8.28,4.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.26,8.36,-6.28
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,2.75,9.77,8.36
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.88,4.75,-3.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,8.43,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-3.14,9.30,0.47
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,9.02,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.16,-8.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.30,8.39,-6.08
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.86,-1.10,7.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.86,8.79,-5.65
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.08,8.71,-6.35
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.31,4.12,-10.24
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.29,6.32,-9.02
19,1,0,1,1,0,1,1,1,0,1,0,0,1,0,-4.86,-1.29,7.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.81,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,5.10,4.90,-5.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.80,8.90,-6.12
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,9.61,-4.90
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.71,9.18,3.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.16,-9.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.61,8.87,-14.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.16,-8.98
19,0,0,1,1,1,1,1,1,1,1,0,1,1,1,3.96,6.79,4.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.18,6.28,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.18,8.36,-6.28
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-6.63,7.73,0.35
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,0.86,10.59,0.78
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,8.32,-6.39
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.94,5.84,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.51,-6.00
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.14,8.39,4.86
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-10.04,5.57,2.67
19,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1.57,8.43,-5.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,8.55,-7.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,6.08,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.16,-9.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.80,3.61,-9.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.43,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.59,9.02,1.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,8.67,-5.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.41,8.32,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,8.98,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-7.45,7.14,3.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.43,-5.88
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.35,8.71,-5.10
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.18,9.06,3.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.53,6.43,-8.75
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.39,7.92,-7.18
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.53,10.40,1.14
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,1.69,7.85,3.88
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-5.49,7.96,-4.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,9.06,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.83,5.30,-0.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.27,4.12,-9.89
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,8.98,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.75,8.75,-6.00
19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,0.82,9.61,3.41
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,0.08,9.89,3.33
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,4.28,8.12,4.71
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.43,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.79,-6.04
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,9.57,-5.02
19,1,1,1,1,1,1,1,1,0,1,0,1,1,1,0.94,5.81,-9.30
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,2.08,8.94,1.29
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.59,5.49,-9.34
19,1,1,1,1,1,1,1,1,1,0,0,1,1,0,2.51,6.35,-9.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.32,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.59,9.96,2.20
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,2.12,9.81,1.84
19,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-4.79,-0.98,7.69
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.20,-8.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.65,8.47,-5.81
19,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0.00,9.85,3.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.35,7.49,-8.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.37,-9.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,6.24,-8.94
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.39,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.55,8.98,-5.65
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,6.28,-8.90
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.78,5.73,-9.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.32,-6.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,9.49,-6.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-7.61,8.94,2.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.37,8.94,-6.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.45,4.94,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.20,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.08,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.47,-5.88
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.55,9.14,-6.04
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1.45,10.20,1.33
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.67,5.37,0.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-3.73,7.92,3.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.67,9.06,-6.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.02,9.06,4.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,8.79,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.39,-6.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.82,5.61,-9.38
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.43,-5.81
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.75,8.87,1.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.43,-5.77
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.49,6.86,-7.69
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,5.06,-9.65
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-9.45,5.45,-1.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,1.73,10.32,-0.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.92,8.47,-5.49
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.51,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,5.57,-9.34
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.98,6.28,-8.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.92,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.02,8.94,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.10,6.55,-8.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.75,5.45,0.90
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.08,4.86,-9.18
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-0.35,8.12,4.98
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.32,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.55,-5.81
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-5.02,7.41,-5.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-4.24,8.98,1.26
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.75,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,2.35,10.08,0.63
19,1,0,1,1,0,1,1,1,0,1,0,0,1,1,-4.75,-1.06,7.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.04,8.67,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.63,-6.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.16,8.39,3.77
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.67,9.06,-5.45
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.53,8.55,-5.73
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.16,8.71,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.45,7.26,-8.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.02,6.35,-8.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.71,-5.96
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,2.59,8.75,4.39
19,0,0,0,1,0,1,1,1,1,1,0,0,1,1,-7.34,6.55,3.02
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.75,8.59,-7.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.51,9.02,-5.41
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-2.98,7.81,2.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,8.63,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.90,9.02,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.59,8.71,-5.96
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.92,8.20,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.00,8.55,-6.55
19,1,0,1,1,0,1,1,1,1,1,0,1,1,1,-2.59,8.04,5.49
19,1,0,1,1,0,1,1,1,0,1,1,1,1,0,-0.63,6.04,6.51
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.57,8.36,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.32,-6.16
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-2.35,11.53,3.37
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.59,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,9.10,-5.45
19,1,0,0,0,0,1,0,1,0,1,0,0,0,0,-6.47,-8.47,9.34
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.83,-5.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.88,8.20,-5.84
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,-2.79,10.71,3.61
19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-0.12,7.49,6.55
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.96,8.71,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,5.84,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.67,8.67,-6.00
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.02,8.71,-5.77
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.29,7.34,-8.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.92,9.73,-4.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.32,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.20,-6.12
19,0,0,1,1,0,1,1,1,0,1,1,0,1,0,-2.94,-0.67,8.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.90,4.79,-2.90
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-4.79,8.08,3.14
19,1,0,1,1,0,1,1,1,0,1,1,0,1,0,-4.35,-2.67,8.08
19,1,0,1,1,1,1,1,1,1,1,1,1,1,1,3.37,9.73,1.80
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.83,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.37,8.98,-6.43
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.71,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.69,8.71,-6.35
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.86,5.77,-9.22
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.92,8.24,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.32,-8.83
19,0,0,1,1,0,1,1,1,1,1,1,1,1,1,-6.12,1.96,6.75
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-4.82,6.75,-6.59
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.88,8.75,-6.32
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.90,5.73,-9.26
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.04,7.26,6.94
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.32,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.57,8.39,-5.96
19,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1.69,3.80,-10.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.88,-9.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-6.00,8.32,1.80
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.43,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-9.18,4.51,-2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.94,8.98,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.06,5.81,-9.18
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.75,-6.20
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.86,8.83,-5.73
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.33,8.28,-6.12
19,1,0,1,1,0,1,1,1,0,1,1,0,1,1,-4.75,-1.06,7.69
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-1.06,9.10,4.16
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.86,2.51,-11.81
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.84,8.83,-6.24
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-8.79,5.22,0.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-2.00,10.79,0.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,2.82,4.79,-9.34
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.90,9.02,-6.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,1,-1.10,10.00,3.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,0.98,10.71,-0.27
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.63,8.98,-6.08
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.82,10.04,2.82
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.36,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,5.96,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-5.73,6.75,4.12
19,1,1,1,1,1,1,1,1,1,0,1,1,1,1,-3.77,6.59,-6.04
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1.18,8.90,-7.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.33,8.47,-6.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.08,8.75,-6.28
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-2.43,8.83,-5.96
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,-4.24,9.89,0.71
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.47,8.75,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.45,8.43,-6.08
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.22,5.92,-9.22
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-8.67,5.22,-1.14
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,1.18,8.98,2.59
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,-0.75,10.55,0.67
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0.90,17.38,-1.57
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,5.41,-9.45
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1.10,6.28,-8.83
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,7.06,-8.28
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.39,8.55,-5.18
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.82,8.59,-6.00
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.37,8.28,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.02,5.88,-9.10
19,0,0,0,1,0,1,0,1,1,1,1,1,1,1,-6.86,6.35,3.14
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.37,8.32,-6.12
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.53,8.39,-5.92
19,0,0,0,1,0,1,0,1,1,1,0,1,1,1,-6.79,6.75,2.75
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.16,5.69,-9.53
19,1,0,1,1,1,1,1,1,1,1,1,1,1,0,2.55,9.14,3.49
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.22,7.37,-8.04
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-2.75,8.87,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.77,8.67,-6.35
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,0.78,8.79,4.63
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,5.18,8.90,2.90
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-0.59,9.22,-5.92
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-5.06,9.14,1.45
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-10.67,3.41,-2.67
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.78,8.87,-5.61
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.61,8.39,-5.92
19,1,1,1,1,0,1,1,1,1,1,1,1,1,1,-2.59,4.67,9.77
19,0,0,0,1,0,1,1,1,1,1,0,1,1,1,-7.02,7.22,1.69
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2.47,4.63,-9.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.71,8.67,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.79,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,0,-2.55,9.69,0.63
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-3.61,8.36,-5.96
19,1,1,1,1,1,1,1,1,1,1,1,1,1,0,-7.73,6.94,0.08
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.63,9.22,-5.10
19,1,1,1,1,1,1,1,1,1,0,0,1,1,1,-2.98,8.94,-5.92
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.47,6.20,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.94,4.90,-9.61
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.39,7.88,-7.14
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.04,8.83,-6.20
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.00,3.80,-10.16
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-1.84,8.67,-6.39
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.84,10.04,1.29
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.20,8.67,5.02
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.49,8.36,-6.12
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.04,-9.10
19,1,1,1,1,1,1,1,1,1,1,0,0,1,1,-8.47,-0.75,3.73
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.24,6.94,6.43
19,1,0,1,1,0,1,1,1,1,1,1,1,1,0,-2.39,8.20,8.47
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1.06,6.35,-8.87
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,3.02,9.53,2.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-6.55,8.98,-2.79
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.90,6.04,-9.06
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-1.22,7.34,-7.85
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,1.14,10.40,2.43
19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,-3.65,8.43,-5.84
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-0.47,9.06,-6.04
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.82,8.79,-5.69
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,-2.47,9.10,-5.49
19,1,0,1,1,0,1,1,1,1,1,0,1,1,0,1.18,8.39,5.30
19,1,1,1,1,1,1,1,1,1,1,0,1,1,1,0.98,6.35,-8.87
19,1,1,1,1,0,1,1,1,1,1,0,1,1,1,-2.79,7.81,5.65
19,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0.59,9.49,2.75
